,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
6560,4,6,10,2018,62.983333333333334,19.0,19.0,6.0,0.3,5.0,52.0,3.0,50.0,756.5,0.02500000224800036,266172.0,276.04509979248047,60.01160799407959,835.625
6561,5,6,10,2018,60.583333333333336,15.0,2.0,2.0,0.3,5.0,48.0,3.0,50.0,756.5,0.02500000224800036,266172.0,276.04509979248047,60.01160799407959,835.625
6562,6,6,10,2018,58.61666666666667,14.0,1.75,3.0,0.3,7.0,46.0,3.0,50.0,757.3125,0.025000002272000537,265600.0,276.07979980468747,60.00575999450685,828.75
6563,7,6,10,2018,56.583333333333336,15.0,1.5,3.0,0.3,8.0,47.0,3.0,50.0,757.3125,0.025000002272000537,265600.0,276.07979980468747,60.00575999450685,828.75
6564,8,6,10,2018,54.55,15.0,1.25,3.0,0.3,8.0,49.0,3.0,50.0,757.3125,0.025000002272000537,265600.0,276.07979980468747,60.00575999450685,828.75
6565,9,6,10,2018,52.85,17.0,1.0,2.0,0.3,7.0,53.0,3.0,50.0,757.5,0.0250000021139998,265716.0,276.0588998413086,60.01165199279785,713.6875
6566,10,6,10,2018,51.15,17.0,2.375,2.0,0.3,7.0,55.0,3.0,50.0,757.5,0.0250000021139998,265716.0,276.0588998413086,60.01165199279785,713.6875
6567,11,6,10,2018,49.55,18.0,3.75,1.0,0.3,8.0,56.0,3.0,50.0,757.5,0.0250000021139998,265716.0,276.0588998413086,60.01165199279785,713.6875
6568,12,6,10,2018,48.15,18.0,5.125,7.0,0.3,8.0,59.0,3.0,50.0,754.75,0.02500000278600119,266040.0,276.0173999023437,60.00351599121094,685.0
6569,13,6,10,2018,46.81666666666667,19.0,6.5,2.0,0.3,7.0,62.0,3.0,50.0,754.75,0.02500000278600119,266040.0,276.0173999023437,60.00351599121094,685.0
6570,14,6,10,2018,45.28333333333333,20.0,7.875,5.0,0.3,8.0,63.0,3.0,50.0,754.75,0.02500000278600119,266040.0,276.0173999023437,60.00351599121094,685.0
6571,15,6,10,2018,43.25,20.0,9.25,3.0,0.3,7.0,65.0,3.0,50.0,756.6875,0.02500000527499989,266216.0,275.9944000244141,60.00064799499512,685.0
6572,16,6,10,2018,40.916666666666664,22.0,10.625,1.0,0.3,6.0,69.0,3.0,50.0,756.6875,0.02500000527499989,266216.0,275.9944000244141,60.00064799499512,685.0
6573,17,6,10,2018,39.516666666666666,22.0,12.0,2.0,0.3,5.0,69.0,3.0,50.0,756.6875,0.02500000527499989,266216.0,275.9944000244141,60.00064799499512,685.0
6574,18,6,10,2018,38.016666666666666,20.0,11.0,3.0,0.3,7.0,65.0,3.0,50.0,749.0625,0.02500000278900005,266284.0,275.95690002441404,60.00488799285888,685.0
6575,19,6,10,2018,36.31666666666667,19.0,18.0,3.0,0.3,9.0,62.0,3.0,50.0,749.0625,0.02500000278900005,266284.0,275.95690002441404,60.00488799285888,685.0
6576,20,6,10,2018,34.483333333333334,19.0,17.0,2.0,0.3,7.0,61.0,3.0,50.0,749.0625,0.02500000278900005,266284.0,275.95690002441404,60.00488799285888,685.0
6577,21,6,10,2018,32.18333333333333,28.0,28.0,2.0,0.3,20.0,43.0,3.0,50.0,748.25,0.025000002658000217,266368.0,275.95009979248044,60.004983993530274,685.0
6578,22,6,10,2018,29.583333333333332,42.0,42.0,2.0,0.3,47.0,11.0,3.0,50.0,748.25,0.025000002658000217,266368.0,275.95009979248044,60.004983993530274,685.0
6579,23,6,10,2018,27.35,42.0,42.0,9.0,0.3,52.0,1.0,1.0,50.0,748.25,0.025000002658000217,266368.0,275.95009979248044,60.004983993530274,685.0
6580,0,7,10,2018,24.916666666666668,35.0,35.0,9.0,0.3,45.0,5.0,3.0,50.0,751.875,0.02500000342800096,266252.0,275.9707000732421,60.001703994750976,733.5625
6581,1,7,10,2018,21.95,31.0,31.0,8.0,0.3,45.0,1.0,3.0,50.0,751.875,0.02500000342800096,266252.0,275.9707000732421,60.001703994750976,733.5625
6582,2,7,10,2018,18.583333333333332,37.0,37.0,6.0,0.3,45.0,2.0,3.0,50.0,751.875,0.02500000342800096,266252.0,275.9707000732421,60.001703994750976,733.5625
6583,3,7,10,2018,15.216666666666667,42.0,42.0,9.0,0.3,41.0,2.0,3.0,50.0,758.875,0.02500000185700133,265760.0,276.0741998291016,60.0085719909668,834.5625
6584,4,7,10,2018,12.183333333333334,52.0,54.0,10.0,0.3,41.0,2.0,3.0,50.0,758.875,0.02500000185700133,265760.0,276.0741998291016,60.0085719909668,834.5625
6585,5,7,10,2018,9.116666666666667,32.0,32.0,3.0,0.3,39.0,2.0,3.0,50.0,758.875,0.02500000185700133,265760.0,276.0741998291016,60.0085719909668,834.5625
6586,6,7,10,2018,6.283333333333333,42.0,42.0,5.0,0.3,37.0,2.0,3.0,50.0,758.6875,0.02500000190100074,265164.0,276.0902999877929,60.01141199493408,823.1875
6587,7,7,10,2018,4.8,41.0,41.0,9.0,0.3,29.0,2.0,3.0,50.0,758.6875,0.02500000190100074,265164.0,276.0902999877929,60.01141199493408,823.1875
6588,8,7,10,2018,4.6,50.0,50.0,11.0,0.3,30.0,3.0,3.0,50.0,758.6875,0.02500000190100074,265164.0,276.0902999877929,60.01141199493408,823.1875
6589,9,7,10,2018,4.866666666666666,55.0,59.0,13.0,0.3,35.0,7.0,1.0,50.0,760.625,0.02500000208600052,265012.0,276.08350006103507,60.01050799560546,710.875
6590,10,7,10,2018,5.033333333333333,21.0,21.0,11.0,0.3,31.0,19.0,1.0,50.0,760.625,0.02500000208600052,265012.0,276.08350006103507,60.01050799560546,710.875
6591,11,7,10,2018,5.2,12.0,11.0,7.0,0.3,20.0,39.0,1.0,50.0,760.625,0.02500000208600052,265012.0,276.08350006103507,60.01050799560546,710.875
6592,12,7,10,2018,5.166666666666667,16.0,5.0,2.0,0.3,12.0,52.0,1.0,50.0,755.9375,0.025000001985000447,265344.0,276.0391998291016,60.004883995056154,685.0
6593,13,7,10,2018,5.1,18.0,9.0,1.0,0.3,9.0,58.0,1.0,50.0,755.9375,0.025000001985000447,265344.0,276.0391998291016,60.004883995056154,685.0
6594,14,7,10,2018,5.066666666666666,19.0,13.0,2.0,0.3,11.0,60.0,1.0,50.0,755.9375,0.025000001985000447,265344.0,276.0391998291016,60.004883995056154,685.0
6595,15,7,10,2018,5.166666666666667,21.0,17.0,5.0,0.3,9.0,66.0,1.0,50.0,752.25,0.0250000030840002,265652.0,275.97989990234373,60.00199599456787,685.0
6596,16,7,10,2018,5.266666666666667,39.0,39.0,5.0,0.3,6.0,68.0,1.0,50.0,752.25,0.0250000030840002,265652.0,275.97989990234373,60.00199599456787,685.0
6597,17,7,10,2018,5.3,37.0,37.0,2.0,0.3,7.0,68.0,1.0,50.0,752.25,0.0250000030840002,265652.0,275.97989990234373,60.00199599456787,685.0
6598,18,7,10,2018,5.333333333333333,42.0,42.0,8.0,0.3,15.0,57.0,3.0,50.0,748.6875,0.025000003626000137,265800.0,275.9330999755859,60.0032439956665,685.0
6599,19,7,10,2018,5.566666666666666,55.0,59.0,9.0,0.3,43.0,29.0,3.0,50.0,748.6875,0.025000003626000137,265800.0,275.9330999755859,60.0032439956665,685.0
6600,20,7,10,2018,6.033333333333333,71.0,91.0,19.0,0.6,59.0,2.0,3.0,50.0,748.6875,0.025000003626000137,265800.0,275.9330999755859,60.0032439956665,685.0
6601,21,7,10,2018,6.866666666666666,70.0,89.0,28.0,0.7,58.0,2.0,1.0,50.0,748.8125,0.025000004205999897,265868.0,275.92509979248047,60.003403991699216,685.0
6602,22,7,10,2018,7.566666666666666,61.0,72.0,22.0,0.3,57.0,2.0,3.0,50.0,748.8125,0.025000004205999897,265868.0,275.92509979248047,60.003403991699216,685.0
6603,23,7,10,2018,8.133333333333333,53.0,55.0,19.0,0.3,50.0,2.0,3.0,50.0,748.8125,0.025000004205999897,265868.0,275.92509979248047,60.003403991699216,685.0
6604,0,8,10,2018,8.433333333333334,37.0,37.0,12.0,0.3,45.0,2.0,3.0,50.0,754.0625,0.02500000428999961,265912.0,275.97449981689454,60.00119599151611,731.5
6605,1,8,10,2018,8.633333333333333,35.0,35.0,9.0,0.3,45.0,2.0,3.0,50.0,754.0625,0.02500000428999961,265912.0,275.97449981689454,60.00119599151611,731.5
6606,2,8,10,2018,8.9,36.0,36.0,10.0,0.3,44.0,2.0,3.0,50.0,754.0625,0.02500000428999961,265912.0,275.97449981689454,60.00119599151611,731.5
6607,3,8,10,2018,9.1,38.0,38.0,8.0,0.3,44.0,2.0,3.0,50.0,760.4375,0.025000002353999764,265536.0,276.0758999633789,60.00487999725342,830.1875
6608,4,8,10,2018,9.4,33.0,33.0,11.0,0.3,42.0,2.0,3.0,50.0,760.4375,0.025000002353999764,265536.0,276.0758999633789,60.00487999725342,830.1875
6609,5,8,10,2018,9.4,39.0,39.0,9.0,0.3,44.0,2.0,3.0,50.0,760.4375,0.025000002353999764,265536.0,276.0758999633789,60.00487999725342,830.1875
6610,6,8,10,2018,9.466666666666667,37.0,37.0,11.0,0.3,46.0,2.0,3.0,50.0,759.6875,0.0250000024410002,264988.0,276.0825,60.004787994384756,817.6875
6611,7,8,10,2018,9.633333333333333,41.0,41.0,13.0,0.3,46.0,1.0,3.0,50.0,759.6875,0.0250000024410002,264988.0,276.0825,60.004787994384756,817.6875
6612,8,8,10,2018,9.933333333333334,66.0,82.0,15.0,0.5,45.0,5.0,3.0,50.0,759.6875,0.0250000024410002,264988.0,276.0825,60.004787994384756,817.6875
6613,9,8,10,2018,10.0,35.0,35.0,11.0,0.3,31.0,23.0,3.0,50.0,761.625,0.025000002797000112,264952.0,276.07190002441405,60.005063995361326,704.375
6614,10,8,10,2018,9.733333333333333,17.0,32.285714285714285,2.0,0.3,5.0,54.0,3.0,50.0,761.625,0.025000002797000112,264952.0,276.07190002441405,60.005063995361326,704.375
6615,11,8,10,2018,9.7,20.0,29.57142857142857,2.0,0.3,2.0,64.0,3.0,50.0,761.625,0.025000002797000112,264952.0,276.07190002441405,60.005063995361326,704.375
6616,12,8,10,2018,9.666666666666666,20.0,26.857142857142854,4.0,0.3,8.0,65.0,3.0,50.0,757.5625,0.02500000456999988,265380.0,276.00529998779297,60.00835199737549,685.0
6617,13,8,10,2018,9.5,23.0,24.142857142857146,4.0,0.3,5.0,74.0,3.0,50.0,757.5625,0.02500000456999988,265380.0,276.00529998779297,60.00835199737549,685.0
6618,14,8,10,2018,9.266666666666667,23.0,21.428571428571427,4.0,0.3,5.0,73.0,3.0,50.0,757.5625,0.02500000456999988,265380.0,276.00529998779297,60.00835199737549,685.0
6619,15,8,10,2018,8.966666666666667,22.0,18.714285714285715,4.0,0.3,8.0,71.0,1.0,50.000025005340575,755.5625,0.025000004315000032,265792.0,275.9897998046875,60.00458799743652,685.0
6620,16,8,10,2018,8.833333333333334,22.0,16.0,7.0,0.3,7.0,71.0,1.0,50.000025005340575,755.5625,0.025000004315000032,265792.0,275.9897998046875,60.00458799743652,685.0
6621,17,8,10,2018,8.8,26.0,26.0,6.0,0.3,16.0,62.0,1.0,50.000025005340575,755.5625,0.025000004315000032,265792.0,275.9897998046875,60.00458799743652,685.0
6622,18,8,10,2018,9.066666666666666,55.0,60.0,10.0,0.3,44.0,33.0,1.0,50.00004375457764,754.5,0.02500000472300128,265856.0,275.97100006103506,60.0027199935913,685.0
6623,19,8,10,2018,9.4,53.0,56.0,11.0,0.3,44.0,28.0,1.0,50.00004375457764,754.5,0.02500000472300128,265856.0,275.97100006103506,60.0027199935913,685.0
6624,20,8,10,2018,9.4,28.0,28.0,2.0,0.3,18.0,50.0,3.0,50.00004375457764,754.5,0.02500000472300128,265856.0,275.97100006103506,60.0027199935913,685.0
6625,21,8,10,2018,9.4,21.0,21.0,5.0,0.3,8.0,61.0,3.0,50.00004375457764,751.3125,0.02500000436400064,265832.0,275.9435998535156,60.00295599365234,685.0
6626,22,8,10,2018,9.333333333333334,29.0,29.0,3.0,0.3,2.0,64.0,3.0,50.00004375457764,751.3125,0.02500000436400064,265832.0,275.9435998535156,60.00295599365234,685.0
6627,23,8,10,2018,9.366666666666667,54.0,58.0,3.0,0.3,1.0,64.0,3.0,50.00004375457764,751.3125,0.02500000436400064,265832.0,275.9435998535156,60.00295599365234,685.0
6628,0,9,10,2018,9.2,36.0,36.0,3.0,0.3,1.0,60.0,3.0,50.00004375457764,755.6875,0.02500000346199982,266064.0,275.9914999389648,60.00789599609375,731.9375
6629,1,9,10,2018,8.966666666666667,18.0,12.0,2.0,0.3,2.0,56.0,3.0,50.00004375457764,755.6875,0.02500000346199982,266064.0,275.9914999389648,60.00789599609375,731.9375
6630,2,9,10,2018,8.366666666666667,16.0,7.5,1.0,0.3,4.0,52.0,3.0,50.00004375457764,755.6875,0.02500000346199982,266064.0,275.9914999389648,60.00789599609375,731.9375
6631,3,9,10,2018,7.5,16.0,3.0,2.0,0.3,5.0,52.0,3.0,50.00004375457764,758.625,0.025000002453001217,265836.0,276.0058999633789,60.01045599365234,800.375
6632,4,9,10,2018,6.833333333333333,13.0,4.0,2.0,0.3,7.0,42.0,3.0,50.00004375457764,758.625,0.025000002453001217,265836.0,276.0058999633789,60.01045599365234,800.375
6633,5,9,10,2018,6.333333333333333,14.0,7.0,4.0,0.3,10.0,45.0,3.0,50.00004375457764,758.625,0.025000002453001217,265836.0,276.0058999633789,60.01045599365234,800.375
6634,6,9,10,2018,6.0,15.0,7.0,2.0,0.3,5.0,47.0,3.0,50.00004375457764,753.1875,0.02500000220900029,265748.0,276.02399993896483,60.01015599822998,817.6875
6635,7,9,10,2018,5.8,14.0,8.0,3.0,0.3,8.0,45.0,3.0,50.00004375457764,753.1875,0.02500000220900029,265748.0,276.02399993896483,60.01015599822998,817.6875
6636,8,9,10,2018,5.566666666666666,15.0,9.0,3.0,0.3,5.0,48.0,3.0,50.00004375457764,753.1875,0.02500000220900029,265748.0,276.02399993896483,60.01015599822998,817.6875
6637,9,9,10,2018,5.333333333333333,14.0,7.0,1.0,0.3,5.0,45.0,3.0,50.00004375457764,754.0,0.025000001954000445,265860.0,275.99880004882806,60.00589999389649,713.875
6638,10,9,10,2018,5.033333333333333,15.0,4.0,2.0,0.3,3.0,48.0,3.0,50.00004375457764,754.0,0.025000001954000445,265860.0,275.99880004882806,60.00589999389649,713.875
6639,11,9,10,2018,4.8,15.0,4.0,2.0,0.3,2.0,49.0,3.0,50.00004375457764,754.0,0.025000001954000445,265860.0,275.99880004882806,60.00589999389649,713.875
6640,12,9,10,2018,4.5,15.0,4.0,2.0,0.3,2.0,48.0,3.0,50.00004375457764,751.375,0.02500000199600123,266520.0,275.9707998657226,60.006327995300296,685.0
6641,13,9,10,2018,4.133333333333334,15.0,4.0,2.0,0.3,2.0,49.0,3.0,50.00004375457764,751.375,0.02500000199600123,266520.0,275.9707998657226,60.006327995300296,685.0
6642,14,9,10,2018,3.7,15.0,4.0,2.0,0.3,2.0,49.0,3.0,50.00004375457764,751.375,0.02500000199600123,266520.0,275.9707998657226,60.006327995300296,685.0
6643,15,9,10,2018,3.3666666666666667,15.0,15.0,1.0,0.3,2.0,49.0,3.0,50.00004375457764,750.75,0.025000002477999786,266468.0,275.95529998779296,60.003635993957516,685.0
6644,16,9,10,2018,3.3666666666666667,19.0,19.0,2.0,0.3,2.0,48.0,3.0,50.00004375457764,750.75,0.025000002477999786,266468.0,275.95529998779296,60.003635993957516,685.0
6645,17,9,10,2018,3.3666666666666667,16.0,16.0,2.0,0.3,2.0,44.0,3.0,50.00004375457764,750.75,0.025000002477999786,266468.0,275.95529998779296,60.003635993957516,685.0
6646,18,9,10,2018,3.3,13.0,7.0,2.0,0.3,4.0,41.0,3.0,50.0,745.8125,0.025000002553001048,266404.0,275.899700012207,60.002703994750966,685.0
6647,19,9,10,2018,3.2333333333333334,17.0,17.0,2.0,0.3,4.0,39.0,3.0,50.0,745.8125,0.025000002553001048,266404.0,275.899700012207,60.002703994750966,685.0
6648,20,9,10,2018,3.1666666666666665,13.0,8.0,2.0,0.3,3.0,40.0,3.0,50.0,745.8125,0.025000002553001048,266404.0,275.899700012207,60.002703994750966,685.0
6649,21,9,10,2018,3.1,15.0,15.0,2.0,0.3,13.0,27.0,3.0,50.0,747.5625,0.025000002603000032,266532.0,275.91839996337893,60.00460799407959,685.0
6650,22,9,10,2018,2.9,26.0,26.0,1.0,0.3,31.0,6.0,3.0,50.0,747.5625,0.025000002603000032,266532.0,275.91839996337893,60.00460799407959,685.0
6651,23,9,10,2018,2.8666666666666667,29.0,29.0,5.0,0.3,32.0,2.0,3.0,50.0,747.5625,0.025000002603000032,266532.0,275.91839996337893,60.00460799407959,685.0
6652,0,10,10,2018,2.8333333333333335,20.0,20.0,9.0,0.3,28.0,2.0,3.0,50.0,751.4375,0.025000002829000355,266528.0,275.94600006103514,60.000103996276856,723.125
6653,1,10,10,2018,2.8333333333333335,30.0,30.0,11.0,0.3,28.0,2.0,1.0,50.0,751.4375,0.025000002829000355,266528.0,275.94600006103514,60.000103996276856,723.125
6654,2,10,10,2018,3.1333333333333333,22.0,22.0,11.0,0.3,28.0,2.0,1.0,50.0,751.4375,0.025000002829000355,266528.0,275.94600006103514,60.000103996276856,723.125
6655,3,10,10,2018,3.1,31.0,31.0,4.0,0.3,27.0,2.0,3.0,50.0,753.3125,0.025000003035999842,266300.0,276.02160003662107,60.00495999145508,841.625
6656,4,10,10,2018,3.2333333333333334,22.0,22.0,7.0,0.3,28.0,2.0,3.0,50.0,753.3125,0.025000003035999842,266300.0,276.02160003662107,60.00495999145508,841.625
6657,5,10,10,2018,3.3,15.0,7.0,5.0,0.3,29.0,2.0,3.0,50.0,753.3125,0.025000003035999842,266300.0,276.02160003662107,60.00495999145508,841.625
6658,6,10,10,2018,3.2666666666666666,19.0,19.0,2.0,0.3,29.0,2.0,3.0,50.0,764.25,0.025000002569999548,266020.0,276.029100036621,60.00384799194336,769.625
6659,7,10,10,2018,3.3666666666666667,25.0,25.0,5.0,0.3,28.0,2.0,3.0,50.0,764.25,0.025000002569999548,266020.0,276.029100036621,60.00384799194336,769.625
6660,8,10,10,2018,3.566666666666667,42.0,42.0,7.0,0.3,27.0,3.0,3.0,50.0,764.25,0.025000002569999548,266020.0,276.029100036621,60.00384799194336,769.625
6661,9,10,10,2018,3.6,27.0,27.0,3.0,0.3,17.0,15.0,3.0,50.0,757.875,0.02500000256200135,266304.0,276.0158999633789,60.00816399383545,708.625
6662,10,10,10,2018,3.6,10.0,22.2,2.0,0.3,6.0,31.0,3.0,50.0,757.875,0.02500000256200135,266304.0,276.0158999633789,60.00816399383545,708.625
6663,11,10,10,2018,3.6,13.0,17.4,4.0,0.3,3.0,42.0,3.0,50.0,757.875,0.02500000256200135,266304.0,276.0158999633789,60.00816399383545,708.625
6664,12,10,10,2018,3.6,16.0,12.6,2.0,0.3,2.0,52.0,3.0,50.0,754.0,0.025000003094000744,266936.0,275.969100036621,60.00547199249267,685.0
6665,13,10,10,2018,3.533333333333333,17.0,7.800000000000002,1.0,0.3,2.0,55.0,3.0,50.0,754.0,0.025000003094000744,266936.0,275.969100036621,60.00547199249267,685.0
6666,14,10,10,2018,3.466666666666667,18.0,3.0,1.0,0.3,2.0,56.0,3.0,50.0,754.0,0.025000003094000744,266936.0,275.969100036621,60.00547199249267,685.0
6667,15,10,10,2018,3.5,18.0,15.0,2.0,0.3,4.0,56.0,3.0,50.0,750.875,0.02500000316200033,267072.0,275.9355999755859,60.00345199584961,685.0
6668,16,10,10,2018,3.566666666666667,18.0,13.0,4.0,0.3,2.0,58.0,3.0,50.0,750.875,0.02500000316200033,267072.0,275.9355999755859,60.00345199584961,685.0
6669,17,10,10,2018,3.6666666666666665,18.0,16.0,5.0,0.3,6.0,56.0,3.0,50.0,750.875,0.02500000316200033,267072.0,275.9355999755859,60.00345199584961,685.0
6670,18,10,10,2018,3.6333333333333333,18.0,17.0,1.0,0.3,6.0,58.0,3.0,50.0,749.5,0.025000003150999543,267544.0,275.9205999755859,60.00134399414063,685.0
6671,19,10,10,2018,3.6666666666666665,20.0,20.0,3.0,0.3,8.0,55.0,3.0,50.0,749.5,0.025000003150999543,267544.0,275.9205999755859,60.00134399414063,685.0
6672,20,10,10,2018,3.7666666666666666,19.0,19.0,5.0,0.3,10.0,49.0,3.0,50.0,749.5,0.025000003150999543,267544.0,275.9205999755859,60.00134399414063,685.0
6673,21,10,10,2018,3.8666666666666667,15.0,15.0,4.0,0.3,11.0,49.0,1.0,50.0,749.0,0.02500000307800062,267652.0,275.9167999267578,60.00292399597168,685.0
6674,22,10,10,2018,3.8333333333333335,16.0,14.0,1.0,0.3,8.0,51.0,3.0,50.0,749.0,0.02500000307800062,267652.0,275.9167999267578,60.00292399597168,685.0
6675,23,10,10,2018,3.9,15.0,15.0,4.0,0.3,8.0,48.0,3.0,50.0,749.0,0.02500000307800062,267652.0,275.9167999267578,60.00292399597168,685.0
6676,0,11,10,2018,3.966666666666667,12.0,12.0,4.0,0.3,14.0,37.0,3.0,50.0,748.125,0.025000003131000325,267732.0,275.94029998779297,60.00231199645996,729.75
6677,1,11,10,2018,4.033333333333333,22.0,22.0,4.0,0.3,36.0,8.0,3.0,50.0,748.125,0.025000003131000325,267732.0,275.94029998779297,60.00231199645996,729.75
6678,2,11,10,2018,4.033333333333333,28.0,28.0,2.0,0.3,30.0,7.0,3.0,50.0,748.125,0.025000003131000325,267732.0,275.94029998779297,60.00231199645996,729.75
6679,3,11,10,2018,4.3,15.0,13.0,10.0,0.3,29.0,10.0,3.0,50.0,756.3125,0.02500000273100101,267244.0,276.0379998779297,60.002583992004396,830.875
6680,4,11,10,2018,4.433333333333334,24.0,24.0,5.0,0.3,40.0,2.0,1.0,50.0,756.3125,0.02500000273100101,267244.0,276.0379998779297,60.002583992004396,830.875
6681,5,11,10,2018,4.466666666666667,27.0,27.0,6.0,0.3,38.0,2.0,1.0,50.0,756.3125,0.02500000273100101,267244.0,276.0379998779297,60.002583992004396,830.875
6682,6,11,10,2018,4.5,39.0,39.0,10.0,0.3,42.0,2.0,1.0,50.0,757.0,0.02500000282200053,266584.0,276.06329986572257,60.00243599700928,819.3125
6683,7,11,10,2018,4.566666666666666,36.0,36.0,13.0,0.3,41.0,2.0,1.0,50.0,757.0,0.02500000282200053,266584.0,276.06329986572257,60.00243599700928,819.3125
6684,8,11,10,2018,4.533333333333333,55.0,59.0,10.0,0.5,40.0,4.0,1.0,50.0,757.0,0.02500000282200053,266584.0,276.06329986572257,60.00243599700928,819.3125
6685,9,11,10,2018,4.7,48.0,48.0,9.0,0.3,32.0,16.0,1.0,50.0,757.625,0.02500000295600109,266600.0,276.04329986572264,60.00583599090576,707.625
6686,10,11,10,2018,4.6,14.0,42.714285714285715,4.0,0.3,9.0,46.0,1.0,50.0,757.625,0.02500000295600109,266600.0,276.04329986572264,60.00583599090576,707.625
6687,11,11,10,2018,4.533333333333333,17.0,37.42857142857143,3.0,0.3,4.0,54.0,1.0,50.0,757.625,0.02500000295600109,266600.0,276.04329986572264,60.00583599090576,707.625
6688,12,11,10,2018,4.666666666666667,18.0,32.14285714285714,6.0,0.3,3.0,59.0,1.0,50.0,752.5,0.025000003140000632,266936.0,275.9872998046875,60.00132399749756,685.0
6689,13,11,10,2018,4.533333333333333,20.0,26.857142857142854,1.0,0.3,3.0,63.0,1.0,50.0,752.5,0.025000003140000632,266936.0,275.9872998046875,60.00132399749756,685.0
6690,14,11,10,2018,4.366666666666666,21.0,21.571428571428577,2.0,0.3,3.0,66.0,1.0,50.0,752.5,0.025000003140000632,266936.0,275.9872998046875,60.00132399749756,685.0
6691,15,11,10,2018,4.366666666666666,21.0,16.285714285714285,3.0,0.3,5.0,68.0,3.0,50.0,748.25,0.025000004014000297,267156.0,275.92839996337887,60.00042799377442,685.0
6692,16,11,10,2018,4.366666666666666,22.0,11.0,2.0,0.3,5.0,70.0,1.0,50.0,748.25,0.025000004014000297,267156.0,275.92839996337887,60.00042799377442,685.0
6693,17,11,10,2018,4.3,26.0,26.0,2.0,0.3,11.0,62.0,1.0,50.0,748.25,0.025000004014000297,267156.0,275.92839996337887,60.00042799377442,685.0
6694,18,11,10,2018,4.33968253968254,23.0,23.0,3.1904761904761907,0.3,30.0,43.0,1.0,50.0,746.8125,0.025000004024000842,267340.0,275.91100006103505,60.00034799194336,685.0
6695,19,11,10,2018,4.4523809523809526,33.0,21.894736842105264,4.380952380952381,0.6,65.0,43.42105263157895,1.0,50.0,746.8125,0.025000004024000842,267340.0,275.91100006103505,60.00034799194336,685.0
6696,20,11,10,2018,4.604761904761905,31.0,20.789473684210527,5.571428571428571,0.7,61.0,43.842105263157904,1.0,50.0,746.8125,0.025000004024000842,267340.0,275.91100006103505,60.00034799194336,685.0
6697,21,11,10,2018,4.763492063492064,28.0,19.684210526315788,6.761904761904763,0.7,55.0,44.26315789473684,1.0,50.0,746.125,0.025000003570999952,267448.0,275.9107998657226,60.00181999206543,685.0
6698,22,11,10,2018,4.895238095238096,25.0,18.57894736842105,7.952380952380952,0.5,50.0,44.68421052631579,1.0,50.0,746.125,0.025000003570999952,267448.0,275.9107998657226,60.00181999206543,685.0
6699,23,11,10,2018,5.033333333333333,23.0,17.473684210526315,9.142857142857142,0.3,45.0,45.10526315789475,1.0,50.0,746.125,0.025000003570999952,267448.0,275.9107998657226,60.00181999206543,685.0
6700,0,12,10,2018,5.344444444444445,19.0,16.368421052631582,10.333333333333334,0.3,38.0,45.526315789473685,3.0,50.0,750.625,0.02500000335299969,267300.0,275.9429000854492,60.001471992492675,718.25
